0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10-01-2616-45,10-01-0511,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO DE ESTUDIOS SUPERIORES INTEGRALES,6A. AVENIDA NORTE 4-28 ZONA 1,78720984,HEILYN MIRELLA GONZÁLEZ XAR DE QUINTEROS,ANGELA LUCRECIA LETONA MOTTA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2620-45,10-019,SUCHITEPEQUEZ,MAZATENANGO,VICTORIA,7A. AVENIDA 5-13 COLONIA EL COMPROMISO,78725996,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2663-45,10-002,SUCHITEPEQUEZ,MAZATENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CANTON SALACHE,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2669-45,10-01-0482,SUCHITEPEQUEZ,MAZATENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,SALON COMUNAL,41500823,ANDREA MARÍA MORALES LÓPEZ,DONALDO ABIMAEL ENRÍQUEZ HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2675-45,10-018,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO ""FROEBEL""","11 CALLE FINAL ZONA 3, COLONIA SAN ANDRES",78718047,NATALI XIOMARA DIAZ BARRIOS DE FIGUEROA,DOUGLAS ALCIRES MAATENS HERRERA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2687-45,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,"COLEGIO PRIVADO ""RAFAEL LANDIVAR""",12 CALLE 4-57 ZONA 1,47016331,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,AURA BEATRIZ JACINTO CARDONA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2688-45,10-01-0480,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PARTICULAR MIXTO CENTROAMERICANO,12 CALLE 5-03 ZONA 1,52729606,NATALI XIOMARA DÍAZ BARRIOS DE FIGUEROA,JOSÉ ANTONIO MEDRANO OROSCO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2692-45,10-019,SUCHITEPEQUEZ,MAZATENANGO,INSTITUTO PRIVADO CRISTIANO MESOAMERICANO,CALZADA CENTENARIO 1-14 ZONA 2,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2702-45,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO PRIVADO MIXTO 'CIENTIFICO',1A. AVENIDA FINAL ATRAS DEL CENTRO DE SALUD ZONA 1,78718869,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-01-2703-45,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO DE ESTUDIOS INTEGRALES CEI,1A. CALLE BARRIO LA ESPERANZA ZONA 2,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,SUCHITEPÉQUEZ
10-01-2704-45,10-019,SUCHITEPEQUEZ,MAZATENANGO,COLEGIO CENTRO DE ESTUDIOS INTEGRALES CEI,1A. CALLE BARRIO LA ESPERANZA ZONA 2,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,SUCHITEPÉQUEZ
10-02-0003-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,"COLEGIO TECNICO PRIVADO MIXTO ""EL REDENTOR""","RESIDENCIALES ""LOS EUCALIPTOS"" DEL CENTRO UNO LA MAQUINA",41443366,CARLOS ENRIQUE JALEL DE LOS SANTOS,CESAR AUGUSTO BARCO ASENCIO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0029-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,INEB,CANTON PARROQUIA,59667246,CARLOS ENRIQUE JALEL DE LOS SANTOS,SANDRA MARITZA CARDONA MAYÉN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0030-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,INEB,CENTRO UNO DEL PARCELAMIENTO LA MAQUINA,,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0033-45,10-027,SUCHITEPEQUEZ,CUYOTENANGO,INEB DE TELESECUNDARIA,"LINEA A-9, SECTOR ICAN, PARCELAMIENTO LA MAQUINA",,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0034-45,10-027,SUCHITEPEQUEZ,CUYOTENANGO,INEB DE TELESECUNDARIA,"LINEA A-13, SECTOR ICAN, PARCELAMIENTO LA MAQUINA",,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0035-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,INEB DE TELESECUNDARIA,CANTON GUACHIPILIN ZONA 1,56901658,CARLOS ENRIQUE JALEL DE LOS SANTOS,MARÍA LUISA VON ANSHELM MALDONADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0036-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,INEB DE TELESECUNDARIA,CANTON CHACALTE APARICIO ZONA 2,41022051,CARLOS ENRIQUE JALEL DE LOS SANTOS,MARÍA VICTORIA CARDONA VARGAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0045-45,10-027,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO DE TELESECUNDARIA,"LINEA B-4 ICAN, PARCELAMIENTO LA MAQUINA",,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0046-45,10-027,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO DE TELESECUNDARIA,"LINEA B-6 EJE CENTRAL, SAN JOSE LA MAQUINA, CENTRO UNO",,CARLOS ENRIQUE JALEL DE LOS SANTOS,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0047-45,10-019,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO DE TELESECUNDARIA,ALDEA CONCEPCION LA SELVA,,REYNA DEL ROSARIO CHAVEZ BARROW DE PACHECO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0048-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO DE TELESECUNDARIA,ALDEA CONCEPCION LA CEIBA,41238750,CARLOS ENRIQUE JALEL DE LOS SANTOS,NERY ALFREDO CAL RABANALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0051-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO TECNOLOGICO CIENTIFICO INDUSTRIAL DE SUCHITEPEQUEZ,KM. 169 CARRETERA AL PACIFICO,78683985,CARLOS ENRIQUE JALEL DE LOS SANTOS,JOSE LINO MALTEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0058-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO TECNOLOGICO CIENTIFICO INDUSTRIAL DE SUCHITEPEQUEZ,KM. 169 CARRETERA AL PACIFICO,78683985,CARLOS ENRIQUE JALEL DE LOS SANTOS,JOSE LINO MALTEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SABATINO,SUCHITEPÉQUEZ
10-02-0060-45,10-99-0481,SUCHITEPEQUEZ,CUYOTENANGO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 343,LOTIFICACION CAÑAVERALES ACEITUNO,57160376,REYNA DEL ROSARIO CHÁVEZ BARROW DE PACHECO,CARLOS ALBERTO TELÓN MORALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0062-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,"COLEGIO CATOLICO PRIVADO ""SAN JOSE""","CENTRO UNO, PARCELAMIENTO LA MAQUINA",79272441,CARLOS ENRIQUE JALEL DE LOS SANTOS,MARIA GUADALUPE MEJIA CALDERON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0064-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO NUESTRA SEÑORA DE GUADALUPE,"1ERA. AVENIDA 5-75, CANTON PARROQUIA",78684590,CARLOS ENRIQUE JALEL DE LOS SANTOS,ASTRID SUCELY LAVICOUNT SAMAYOA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0069-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO DE FORMACION INTEGRAL,CANTON CHACALTE APARICIO ZONA 1,4167037,CARLOS ENRIQUE JALEL DE LOS SANTOS,MIRIAN NINETH CACERES BERRIOS DE FIGUEROA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0071-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO TECNOLOGICO CIENTIFICO INDUSTRIAL DE SUCHITEPEQUEZ,KM. 169 CARRETERA AL PACIFICO,78683985,CARLOS ENRIQUE JALEL DE LOS SANTOS,JOSE LINO MALTEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ
10-02-0072-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO LICEO CUYOTECO,2A. AVENIDA 2-27 ZONA 1,47698076,CARLOS ENRIQUE JALEL DE LOS SANTOS,NELLY MISHELL DÍAZ BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SUCHITEPÉQUEZ
10-02-0075-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO EINSTEIN,KM. 6.5 CANTON CHACALTE APARICIO ZONA 1,56331047,CARLOS ENRIQUE JALEL DE LOS SANTOS,JUAN PABLO URRUTIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0137-45,10-023,SUCHITEPEQUEZ,CUYOTENANGO,IEBC,LINEA B-4 ICAN PARCELAMIENTO SAN JOSE LA MAQUINA,,CARLOS FILEMON SAMAYOA MADRID,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0138-45,10-023,SUCHITEPEQUEZ,CUYOTENANGO,IEBC,LINEA A-7 LA MAQUINA,,CARLOS FILEMON SAMAYOA MADRID,GERMAN BALDEMAR XAR LÓPEZ,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0139-45,10-023,SUCHITEPEQUEZ,CUYOTENANGO,IEBC,CENTRO UNO LA MAQUINA,,CARLOS FILEMON SAMAYOA MADRID,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0140-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,IEBC,"CAMPO DE LA FERIA, CANTÓN SANTA TERESA",78684108,CARLOS ENRIQUE JALEL DE LOS SANTOS,BYRON HURTADO BALAÑÁ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0451-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,IPMB 'SUPERACION',"CENTRO URBANO NO.1, LOTE NO.44 PARCELAMIENTO LA MAQUINA",,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0887-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,IPMB 'EBEN-EZER',CENTRO UNO PARCELAMIENTO SAN JOSE LA MAQUINA,55642098,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-0909-45,10-023,SUCHITEPEQUEZ,CUYOTENANGO,IEBC,LINEA B-10 PARCELAMIENTO LA MAQUINA,,CARLOS FILEMON SAMAYOA MADRID,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2059-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,INEB DE TELESECUNDARIA,CANTÓN CHACALTÉ APARICIO 1,41022051,CARLOS ENRIQUE JALEL DE LOS SANTOS,ALMA CORINA POP MALDONADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2183-45,,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO CRISTIANO PRIVADO MIXTO LICEO SAN JOSE,CENTRO UNO PARCELAMIENTO LA MAQUINA,,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2225-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO CENTRO DE ESTUDIOS AVANZADOS 'NUEVO HORIZONTE' (POR MADUREZ),CENTRO UNO PARCELAMIENTO SAN JOSE LA MAQUINA,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,SUCHITEPÉQUEZ
10-02-2227-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO CENTRO DE ESTUDIOS AVANZADOS 'NUEVO HORIZONTE',CENTRO UNO SAN JOSE LA MAQUINA,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2231-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO CAMINO DEL SABER,CALLE DE LA ESTACION CANTON ICAN,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2254-45,10-02-0512,SUCHITEPEQUEZ,CUYOTENANGO,INEB DE TELESECUNDARIA,LOTIFICACION SICAN,56973342,CARLOS ENRIQUE JALEL DE LOS SANTOS,YOSSELYN LISSETH GUTIÉRREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2256-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO 'SUPERACION',CENTRO URBANO NO.1 LOTE NO.44 PARCELAMIENTO SAN JOSE LA MAQUINA,78580770,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2257-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO 'LICEO CUYOTECO',2A. AVENIDA 2-27 ZONA 1,78684337,CARLOS ENRIQUE JALEL DE LOS SANTOS,SERGIO AMÍLCAR DÍAZ AGUILAR,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-02-2525-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO LICEO CUYOTECO,2A. AV. 2-27 ZONA 1,78684337,CARLOS ENRIQUE JALEL DE LOS SANTOS,NELLY MISHELL DÍAZ BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2554-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO CATOLICO PRIVADO SAN JOSE,"CENTRO UNO, PARCELAMIENTO LA MAQUINA",79272441,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2556-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO LICEO CUYOTECO,2A. AV. 2-27 ZONA 1,78684337,CARLOS ENRIQUE JALEL DE LOS SANTOS,NELLY MISHELL DÍAZ BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-02-2558-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO SANTO HERMANO PEDRO DE SAN JOSE DE BETANCOURT,CANTON CHACALTE APARICIO ZONA 1,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2608-45,10-02-0484,SUCHITEPEQUEZ,CUYOTENANGO,INSTITUTO TECNOLOGICO CIENTIFICO INDUSTRIAL DE SUCHITEPEQUEZ,KM. 169 CARRETERA AL PACIFICO,78683985,CARLOS ENRIQUE JALEL DE LOS SANTOS,JOSE LINO MALTEZ CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2609-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO 'LICEO TECNICO DE ESTUDIOS AVANZADOS',CALLE DE LA ESTACION CANTON ICAN,78423685,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2621-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,COLEGIO PRIVADO MIXTO 'DESARROLLO SOLIDARIO',LA LINEA A-5 PARCELAMIENTO LA MAQUINA,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-02-2655-45,10-003,SUCHITEPEQUEZ,CUYOTENANGO,CENTRO DE ESTUDIOS COMUNITARIO DE EDUCACION BASICA,CANTON GUACHIPILIN,,CARLOS ENRIQUE JALEL DE LOS SANTOS,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0002-45,10-020,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,CENTRO INTEGRAL EMPRESARIAL POR MADUREZ CIEM,5A. C. 2-66 ZONA 1,77650630,FREDY STUARDO QUIÑONEZ DE LEON,JOSE SAPON TAX,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,SUCHITEPÉQUEZ
10-03-0009-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INEB DE TELESECUNDARIA,CANTON BUENA VISTA,37961466,FREDY STUARDO QUIÑÓNEZ DE LEÓN,MAYRA ARACELY RIVERA URIZAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0011-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INEB,COLONIA EL ROSARIO,58586024,FREDY STUARDO QUIÑÓNEZ DE LEÓN,RENÉ IVAN CACEROS JUÁREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0013-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INEB DE TELESECUNDARIA,CASERIO PALESTINA,53386407,FREDY STUARDO QUIÑÓNEZ DE LEÓN,LIDIA MARÍA BERCIÁN FLORES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0017-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,"SECTOR LA CEIBA 2, ALDEA SAN JOSE",59465322,FREDY STUARDO QUIÑÓNEZ DE LEÓN,CLAUDIA VERONICA HERNÁNDEZ BARRENO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0023-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,COLEGIO PREUNIVERSITARIO CAMINO A LA EXCELENCIA,2A. AVENIDA 2-80 ZONA 1,79389478,FREDY STUARDO QUIÑÓNEZ DE LEÓN,MELIDA BEATRIZ POROJ RODRIGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0024-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,COLEGIO PREUNIVERSITARIO CAMINO A LA EXCELENCIA,2A. AVENIDA 2-80 ZONA 1,79389478,FREDY STUARDO QUIÑÓNEZ DE LEÓN,MELIDA BEATRIZ POROJ RODRIGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-03-0032-45,10-020,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,"COLEGIO ""EL TRIUNFO""",5A. CALLE 2-66 ZONA 1,79389424,FREDY STUARDO QUIÑONEZ DE LEON,JUAN DE DIOS POLICARPIO MARÍN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
10-03-0033-45,10-020,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,"COLEGIO ""EL TRIUNFO""",5A. CALLE 2-66 ZONA 1,79389424,FREDY STUARDO QUIÑONEZ DE LEON,JUAN DE DIOS POLICARPIO MARIN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0035-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,"COLEGIO ""MONTE VERDE""",2A. AVENIDA 1-072 ZONA 0,55101636,FREDY STUARDO QUIÑÓNEZ DE LEÓN,KARLA PAULINA RODRÍGUEZ MALDONADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0036-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,"INSTITUTO PRIVADO MIXTO ""EL ALFARERO""",2DA. AVENIDA 4-48 ZONA 1,55144660,FREDY STUARDO QUIÑÓNEZ DE LEÓN,FRANCISCO EVERARDO POL RAFAEL,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-03-0039-45,10-03-0485,SUCHITEPEQUEZ,SAN FRANCISCO ZAPOTITLAN,"INSTITUTO PRIVADO MIXTO ""EL ALFARERO""","CALLE PRINCIPAL, SEGUNDO CALLEJON LOTIFICACION EL PANORAMA, CANTON SAN JOSÉ",33670465,FREDY STUARDO QUIÑÓNEZ DE LEÓN,FRANCISCO EVERARDO POL RAFAEL,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SUCHITEPÉQUEZ
