0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-09-3183-42,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA EORM,ALDEA LA VICTORIA,33573718,GUILLERMO ANTONIO DEL VALLE MONTERROSO,JESÚS GIOVANY ALONZO ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3253-42,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,CENTRO ECUMENICO DE INTEGRACION PASTORAL CEIPA,7AV. 7-55 ZONA 2,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3370-42,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA LA ESPERANZA,47356720,JAIME IVAN GODÍNEZ,DELIA OLANDINA ORTEGA DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3371-42,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA MONROVIA,40599030,RIGOBERTA GARCÍA MARROQUÍN,MARIO MANUEL CARRETO VICENTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3372-42,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA LAS BARRANCAS,45371655,GUILLERMO ANTONIO DEL VALLE MONTERROSO,JUAN ALEJANDRO ROMERO DIAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3564-42,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO MIXTO 'LA SABIDURIA',2A. CALLE Y 4TA. AVE. ESQUINA 2-18 ZONA 1,42151930,GUILLERMO ANTONIO DEL VALLE MONTERROSO,THELMY AZUCENA VASQUEZ NAVARRO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3689-42,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO PRIVADO URBANO MIXTO ""NUESTRA SEÑORA DE CANDELARIA","1A AVENIDA ""A"" 7-12 ZONA 1",77688138,RIGOBERTA GARCÍA MARROQUÍN,MARÍA SILVIA MATEOS MALDONADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3703-42,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO PRIVADO MIXTO 'NUEVA ERA',4A. AVENIDA 1-03 ZONA 3,77638794,JAIME IVAN GODÍNEZ VELÁSQUEZ,BERTA MIGDALIA CAJAS LETONA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3838-42,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP,ZONA 1,51177070,JAIME IVAN GODÍNEZ VELÁSQUEZ,GLADYS LETICIA CHUVAC ORDOÑEZ,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3849-42,26-068,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EDAC -PRONADE- ANEXA,CASERIO CRUZ DE PACAYA ALDEA NUEVA CONCEPCION,,PROYECTO PRONADE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3858-42,26-068,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EDAC -PRONADE- ANEXA,CASERIO LOS GONZALEZ ALDEA LA NUEVA CONCEPCION,,PROYECTO PRONADE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3898-42,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA LAS LAGUNAS CUACHES,49875467,GUILLERMO ANTONIO DEL VALLE MONTERROSO,MARIELA YANETH MONTERROSO MONTERROSO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3912-42,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM ADAN MOLINA ESCOBAR,ALDEA BUENA VISTA,55899239,JAIME IVAN GODÍNEZ,DONALDO ERNESTINO ORTEGA DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3918-42,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA EL TIZATE,57311467,RIGOBERTA GARCÍA MARROQUÍN,TORIBIO LEN VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4128-42,09-018,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA LA UNION LOS MENDOZA,47734105,GUILLERMO ANTONIO DEL VALLE MONTERROSO,MARCIAL ANASTACIO VÁSQUEZ GARCÍA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4129-42,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,ALDEA VARSOVIA,47276202,RIGOBERTA GARCÍA MARROQUÍN,SILVIA ELVIRA VICENTE LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4207-42,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,EODP ANEXA A EORM,"CASERÍO PANAJACHEL, ALDEA MONROVIA",,RIGOBERTA GARCÍA MARROQUÍN,BAYRON ANIBAL ROSALES CORTÉZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0001-42,09-10-0448,QUETZALTENANGO,SAN MATEO,EODP ANEXA A EORM,PARAJE LOS CAYAX,56495248,CILAS OVED PÉREZ RAMÍREZ,AURA YOMARA GARCIA IXCOT,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0007-42,09-10-0448,QUETZALTENANGO,SAN MATEO,EODP ANEXA A EORM,PARAJE EL ROSARIO,56942323,CILAS OVED PÉREZ RAMÍREZ,CARLOS ROBERTO MUÑOZ ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0009-42,09-10-0448,QUETZALTENANGO,SAN MATEO,COLEGIO LICEO CIENTIFICO LA ENSEÑANZA,2DA. AVENIDA 1-48 ZONA 4,44178671,CILAS OVED PÉREZ RAMÍREZ,ROBERTO MISAEL CIFUENTES GARCIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0014-42,09-10-0448,QUETZALTENANGO,SAN MATEO,COLEGIO PRIVADO MIXTO CRISTIANO GETZEMANI,3RA. CALLE 1-64 ZONA 3,54168002,CILAS OVED PÉREZ RAMÍREZ,VICTOR RUBÉN ACABAL PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0015-42,09-10-0448,QUETZALTENANGO,SAN MATEO,EODP ANEXA A EORM,PARAJE SANTUCUR SAN MATEO,56912271,CILAS OVED PÉREZ RAMÍREZ,BENNET LESTER CALDERÓN MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0017-42,09-10-0448,QUETZALTENANGO,SAN MATEO,EODP A EORM,ALDEA SAN JOSÉ PACHIMACHO,58305369,CILAS OVED PÉREZ RAMÍREZ,MARIOLA MAGALI VENTURA LUIS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0334-42,09-10-0448,QUETZALTENANGO,SAN MATEO,EODP ELISA MOLINA DE STAHL,2AV. 4-78 ZONA 1,35158952,CILAS OVED PÉREZ RAMÍREZ,ALBA FREDESVINDA GONZÁLEZ MOLINA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-2787-42,,QUETZALTENANGO,SAN MATEO,EODP ANEXA A EORM,BARRIO LA ESTANCIA Y PIÑALES,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-3178-42,26-036,QUETZALTENANGO,SAN MATEO,EDAC -PRONADE-ANEXA,PARAJE LOS CAYAX,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-3343-42,09-10-0448,QUETZALTENANGO,SAN MATEO,COLEGIO PRIVADO MIXTO 'SAN MATEO',2A. AVENIDA 2-28 ZONA 1,50410379,CILAS OVED PÉREZ RAMÍREZ,CRISTY MATILDE ACABAL JUÁREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-3544-42,09-10-0448,QUETZALTENANGO,SAN MATEO,"CEIN PAIN ANEXO A EOUM ""ELISA MOLINA DE STAHL""",1A. CALLE 2-29 ZONA 3 SAN MATEO,56908782,CILAS OVED PÉREZ RAMÍREZ,ZULMA YADIRA CIFUENTES MAZARIEGOS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-3626-42,09-019,QUETZALTENANGO,SAN MATEO,COLEGIO INTERVIDA,1ERA. CALLE 3-40 ZONA 2,79324242,CILAS OVED PÉREZ RAMÍREZ,ROSA ELISA HERNÁNDEZ RAMÍREZ,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-3840-42,09-019,QUETZALTENANGO,SAN MATEO,EODP,4TA. CALLE 1-60 ZONA 1,79267291,CILAS OVED PÉREZ RAMÍREZ,SANDRA PATRICIA ALMARAZ OCHOA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-3936-42,09-020,QUETZALTENANGO,SAN MATEO,ESCUELA MUNICIPAL DE PARVULOS,3A. AV. 1-56 ZONA 1,,JORGE MARIO ROJAS FERNANDEZ,SIN REGISTRO,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0001-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EORM,ALDEA TUILCANABAJ,54561524,SANDRA FABIOLA VILLAGREZ IXTABALAN,ADRIANA GRICELDA PÉREZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0002-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EORM,CANTON TOJCHULUP,51721248,SANDRA FABIOLA VILLAGREZ IXTABALAN,ERWIN HUMBERTO ESCALANTE LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0015-42,09-021,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP,ALDEA TOJ CORAL,30845979,SANDRA FABIOLA VILLAGREZ IXTABALAN,GLENDY AMELIA LÓPEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0016-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,CENTRO DE ESTUDIOS AVANZADOS POPB´IL,1A. AVENIDA 7-45 ZONA 3,77625536,SANDRA FABIOLA VILLAGREZ IXTABALAN,DÉVORA MARISOL SÁNCHEZ DE LEÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0778-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INSTITUTO EVANGÉLICO CONCEPCIÓN CHIQUIRICHAPA,BARRIO NUEVO,77271693,SANDRA FABIOLA VILLAGREZ IXTABALAN,OSCAR VENTURA BATZ Y BATZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-1096-42,09-021,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EPUM COLEGIO 'SALESIANO',BARRIO ROSARIO,,SANDRA FABIOLA VILLAGREZ IXTABALAN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-2602-42,24-009,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP,CASERIO TOJCHULUP,,FRANCISCO ROBERTO GUTIERREZ (ISE FUNDAP),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-2728-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EORM,BARRIO SAN MARCOS,42625048,SANDRA FABIOLA VILLAGREZ IXTABALAN,ANGÉLICA MARÍA BATEN ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-2729-42,,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EORM,CASERIO CHIRIJIXIM ALDEA ARGUETA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-2732-42,09-021,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EORM,CANTON TALMAX,,SANDRA FABIOLA VILLAGREZ IXTABALAN,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-2733-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EORM,ALDEA LOS DURAZNALES,33267022,SANDRA FABIOLA VILLAGREZ IXTABALAN,FRANCISCO JOSELITO VILLAGREZ IXTABALÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-2786-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EOUN JUSTO RUFINO BARRIOS,BARRIO SAN MARCOS,58061806,SANDRA FABIOLA VILLAGREZ IXTABALAN,JOSÉ EUGENIO LÓPEZ SÁNCHEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-3035-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP ANEXA A EOUV FRANCISCO MORAZAN,BARRIO SAN MARCOS,48513993,SANDRA FABIOLA VILLAGREZ IXTABALAN,ISRENÉ DANIEL LÓPEZ CABRERA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-3139-42,26-036,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EDAC -PRONADE- ANEXA,CANTON TUILCANABAJ,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-3297-42,26-036,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EDAC -PRONADE- ANEXA,CANTON TOJCHULUP,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-3717-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,CEIN -PAIN-,ALDEA LOS DURAZNALES,37619667,SANDRA FABIOLA VILLAGREZ IXTABALAN,IXCHEEL DE LOS ANGELES ESCALANTE LEPE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-4200-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,EODP,4TA. AVENIDA 5-31 BARRIO SAN MARCOS,58781151,SANDRA FABIOLA VILLAGREZ IXTABALAN,OLGA LIDIA BERDÚO LÓPEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-4201-42,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,COLEGIO MIXTO CRISTIANO ADVENTISTA LOS DURAZNALES,ALDEA LOS DURAZNALES,41800787,SANDRA FABIOLA VILLAGREZ IXTABALAN,ILSA FLORIDALMA JUÁREZ AGUILAR,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0001-42,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA TOJ CON CHIQUITO,46556927,JOSÉ MARLON ESTRADA MUÑOZ,HERMENEGILDO LOPEZ VASQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0002-42,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA TOJ MECH,40279022,CRISTIAN IVAN VÁSQUEZ VICENTE,RUDY LEONEL MENDOZA ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0005-42,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA LAS NUBES II,59052111,CRISTIAN IVAN VÁSQUEZ VICENTE,ADALBERTO MARTÍN MÉNDEZ ZACAPA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0006-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,"CASERIO SAN LUCAS, ALDEA NUEVA CONCEPCIÓN",45614223,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,ENMA MISELÍ SÁNCHEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0007-42,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEATALCANAC,45718040,JOSÉ MARLON ESTRADA MUÑOZ,JAIRO GUZMÁN MARROQUÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0008-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO COLONSITO,45650904,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,EDVIN GERARDO LÓPEZ SALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0029-42,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO LOS ALMORZADEROS,,CRISTIAN IVAN VÁSQUEZ VICENTE,GRICELDA VICTORIA OROZCO CABRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0030-42,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO TUICHIM II,58498078,CRISTIAN IVAN VÁSQUEZ VICENTE,REINA ELIZABET LÓPEZ GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0031-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA EL CARMEN,48001623,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,ARIEL GUSTAVO RAMIREZ PEREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0032-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA LOS ANGELES,,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,ANABELA NARCISA ESCOBAR SOTO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0036-42,09-022,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,CASERÍO FÁTIMA,32357046,JOSE MARLON ESTRADA MUÑOZ,MARTA ANGELICA LÓPEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0043-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO NUEVO SAN JOSE,,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,NANCY ROSMERI MUÑOZ OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0044-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,ALDEA SAN JOSÉ EL MÁS ALLÁ,33308041,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,CARLOS DANIEL PÉREZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0049-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,CASERIO BUENA VISTA,45771782,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,LILIAN SUSANA ALMARAZ GAMBOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0051-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,COLONIA NUEVO SAN MARTIN,49096175,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,MARTHA LUCILA PEREZ LOPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0058-42,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,"COLEGIO PRIVADO MIXTO ""ESTRELLA DEL ÉXITO""",CASERIO EL CALVARIO,77686695,JOSÉ MARLON ESTRADA MUÑOZ,DAGOBERTO AMADO REYES LÓPEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0059-42,09-044,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP,"SECTOR LA TORRE, ALDEA SAN MARTÍN CHIQUITO",56258215,CRISTIAN IVÁN VÁSQUEZ VICENTE,KARLA GUISELA OVALLE MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0060-42,09-044,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP,ALDEA TOJ CON GRANDE,31179362,CRISTIAN IVÁN VÁSQUEZ VICENTE,MERLIN SUCETH HERNÁNDEZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0068-42,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COLEGIO PLENITUD,ALDEA LAS HORTENCIAS,49862457,JOSÉ MARLON ESTRADA MUÑOZ,ELMER AVILIO MAZARIEGOS GÓMEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0073-42,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EODP ANEXA A EORM,"COLONIA CHICABAL, ALDEA NUEVA ESPERANZA",37581813,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,LILIAN NATIVIDAD CARRETO SAJCHÉ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0078-42,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,"CENTRO DE INNOVACIÓN PARA EL APRENDIZAJE ""XELA AID""",SECTOR EL PLAN ALDEA SAN MARTÍN CHIQUITO,45520103,JOSÉ MARLON ESTRADA MUÑOZ,ILSY ORAIDA MAZARIEGOS LÓPEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0082-42,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COLEGIO PRE-UNIVERSITARIO AMERICA MODERNA,CASERÍO VISTA HERMOSA,40045771,JOSÉ MARLON ESTRADA MUÑOZ,DELCIA LEONOR TÍU MENDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
