0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
15-04-2130-45,15-04-0906,BAJA VERAPAZ,CUBULCO,NUCLEO FAMILIAR PARA EL DESARROLLO EDUCATIVO NUFED NO.289,CASERIO CHUABAJ ALDEA GUATZILEP,,HUGO MAURICIO MORALES MORALES,ALVARO ANTONIO CALO HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2152-45,15-04-0905,BAJA VERAPAZ,CUBULCO,INEB TELESECUNDARIA,ALDEA CIMIENTOS CALA,57002671,FRANCISCO TELETOR RIZ,ZOILA MANUEL PIOX,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2181-45,15-04-0907,BAJA VERAPAZ,CUBULCO,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,"CASERÍO LA ESTANCIA, ALDEA PATZIJÓN",51714202,JOSE DOMINGO CALO CAMAJA,CLEMENTE TELETOR CANAHUÍ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2183-45,15-011,BAJA VERAPAZ,CUBULCO,INEB DE TELESECUNDARIA,ALDEA TRES CRUCES,,SANTOS BALTAZAR CEBALLOS,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-04-2204-45,15-04-0905,BAJA VERAPAZ,CUBULCO,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,"CASERIO CHIVAQUITO, ALDEA LOS PAJALES",47782782,FRANCISCO TELETOR RIZ,CARLOS GEOVANNY VALEY COLOCH,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0013-45,15-05-0909,BAJA VERAPAZ,GRANADOS,INEB,CABECERA MUNICIPAL,50370657,JORGE ARNOLDO ALVARADO PÉREZ,AURA AZUCENA GARCÍA GARCÍA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0028-45,15-05-0910,BAJA VERAPAZ,GRANADOS,INEB DE TELESECUNDARIA,"CASERÍO JOYA DE LA VEGA, ALDEA SALTÁN",45676976,FLORA MILIÁN MILIÁN DE GARCÍA,YÉSICA VICTORIA GALEANO ACEITUNO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0029-45,15-05-0909,BAJA VERAPAZ,GRANADOS,INEB DE TELESECUNDARIA,ALDEA LLANO GRANDE,40224551,JORGE ARNOLDO ALVARADO PÉREZ,RUDI OTONIEL ALVARADO GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0039-45,15-015,BAJA VERAPAZ,GRANADOS,LICEO AMANECER EN VICTORIA,ALDEA SALTÁN,30990625,FLORA MILIAN MILIAN DE GARCIA,OTTO LUDWING SERRANO CABALLEROS,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0043-45,15-015,BAJA VERAPAZ,GRANADOS,LICEO AMANECER EN VICTORIA,ALDEA SALTÁN,79400043,FLORA MILIAN MILIAN DE GARCIA,OTTO LUDWING SERRANO CABALLEROS,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-05-0044-45,15-015,BAJA VERAPAZ,GRANADOS,LICEO AMANECER EN VICTORIA,ALDEA SALTÁN,79400043,FLORA MILIAN MILIAN DE GARCIA,OTTO LUDWING SERRANO CABALLEROS,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-05-0048-45,15-05-0910,BAJA VERAPAZ,GRANADOS,COLEGIO INTERCULTURAL TUNCAJ,GRANADOS,40737673,FLORA MILIÁN MILIÁN DE GARCÍA,FILADELFO GARCÍA ALVARADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-05-0214-45,15-05-0910,BAJA VERAPAZ,GRANADOS,IEBC DE ENSEÑANZA,ALDEA SALTÁN,45477680,FLORA MILIÁN MILIÁN DE GARCÍA,EZEQUIEL SOTO GARCÍA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0215-45,15-05-0909,BAJA VERAPAZ,GRANADOS,IEBC DE ENSEÑANZA,"ÁREA URBANA, CABECERA MUNICIPAL",48090353,JORGE ARNOLDO ALVARADO PÉREZ,TULIO EDILZAR GALEANO ALVARADO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-0755-45,,BAJA VERAPAZ,GRANADOS,IGER,GRANADOS,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,BAJA VERAPAZ
15-05-1463-45,15-05-0910,BAJA VERAPAZ,GRANADOS,INEB DE TELESECUNDARIA,ALDEA EL SACRAMENTO,45901480,FLORA MILIÁN MILIÁN DE GARCÍA,JORGE ANIBAL GUAMUCH PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-1464-45,15-05-0909,BAJA VERAPAZ,GRANADOS,INEB DE TELESECUNDARIA,ALDEA EL ORATORIO,51677779,JORGE ARNOLDO ALVARADO PÉREZ,GLENDY AMALIA ROSALES CUELLAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-1941-45,15-05-0910,BAJA VERAPAZ,GRANADOS,COLEGIO INTERCULTURAL TUNCAJ,GRANADOS,40737673,FLORA MILIÁN MILIÁN DE GARCÍA,FILADELFO GARCÍA ALVARADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-2076-45,15-05-0909,BAJA VERAPAZ,GRANADOS,INEB TELESECUNDARIA,ALDEA IXCHEL,53749807,JORGE ARNOLDO ALVARADO PÉREZ,JOSÉ CORAZÓN ISMALEJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-05-2116-45,15-015,BAJA VERAPAZ,GRANADOS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N.64,ALDEA LLANO GRANDE,,FLORA MILIAN MILIAN DE GARCIA,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),BAJA VERAPAZ
15-06-0005-45,15-06-0912,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB,BARRIO EL CENTRO,30008388,CÉSAR LEONEL GRAMAJO JIMÉNEZ,VÍCTOR EDGARDO MENDOZA DUBÓN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-0014-45,15-06-0911,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB,ALDEA LOS LOCHUYES,46391678,MARCOS MAYÉN CÓRDOVA,REINA LETICIA MARROQUÍN SANTIAGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-0234-45,15-06-0912,BAJA VERAPAZ,SANTA CRUZ EL CHOL,IEBC DE ENSEÑANZA,BARRIO CENTRO,57464056,CÉSAR LEONEL GRAMAJO JIMÉNEZ,CELSO FELIPE BELTRÁN LIGORRIA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-1468-45,15-06-0911,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB DE TELESECUNDARIA,ALDEA LOS AMATES,53034522,MARCOS MAYÉN CÓRDOVA,MARIO GERARDO ROSALES BELTRÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-1681-45,15-06-0911,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB DE TELESECUNDARIA,ALDEA LOS JOBOS,45651819,MARCOS MAYÉN CÓRDOVA,WALTER ALBERTO GRAMAJO JIMENEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-1741-45,,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB DE TELESECUNDARIA,ALDEA LOS LOCHUYES,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-1943-45,15-06-0911,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB DE TELESECUNDARIA,ALDEA OJO DE AGUA,45058288,MARCOS MAYÉN CÓRDOVA,CARLOS HUMBERTO MAYEN GARCIA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-2117-45,15-017,BAJA VERAPAZ,SANTA CRUZ EL CHOL,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED 65,CASERIO SANTA LUCIA ALDEA LOS LOCHUYES,,MARCOS MAYEN CORDOVA,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-06-2154-45,15-06-0912,BAJA VERAPAZ,SANTA CRUZ EL CHOL,INEB TELESECUNDARIA,ALDEA AGUA CALIENTE,30359894,CÉSAR LEONEL GRAMAJO JIMÉNEZ,HEYMIN YANIRA ESTRADA ZULETA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0015-45,15-035,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA EL ASTILLERO,30033573,MAYRA JUDITH PEREZ,DILIA IRACEMA PORTILLO,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0016-45,15-035,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA SANTA CRUZ,42185414,MAYRA JUDITH PEREZ,NOÉ ISAAC LUX RAMÓN,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0017-45,15-07-0914,BAJA VERAPAZ,SAN JERONIMO,INEB,"CASERÍO LOS CERRITOS, ALDEA EL JÍCARO",54836844,MAYRA JUDITH PEREZ,KAREN LLUVIANNA SAN JOSÉ MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0018-45,15-07-0915,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA MATANZAS,47536971,ALDO WILFREDO ALVAREZ RAMOS,ALEJANDRA ISMALEJ OSORIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0027-45,15-07-0915,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA SAN ISIDRO,45210711,ALDO WILFREDO ALVAREZ RAMOS,DORIS ALEIDA GARCÍA GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0028-45,15-019,BAJA VERAPAZ,SAN JERONIMO,INEB,ALDEA LOS JOCOTES,58921412,NATALIA MILIAN ORTIZ,MONICA CAROLINA MARTINEZ BALCARCEL,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0032-45,15-07-0914,BAJA VERAPAZ,SAN JERONIMO,COLEGIO PARTICULAR MIXTO SAN JERONIMO,BARRIO ABAJO,45944665,MAYRA JUDITH PEREZ,ALDO WILFREDO ALVAREZ RAMOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-07-0035-45,15-035,BAJA VERAPAZ,SAN JERONIMO,COLEGIO PARTICULAR MIXTO SAN JERONIMO,BARRIO ABAJO,51996477,MAYRA JUDITH PEREZ,ALDO WILFREDO ALVAREZ RAMOS,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-07-0041-45,15-07-0913,BAJA VERAPAZ,SAN JERONIMO,INEB,ALDEA LOS JOCOTES,47536424,NATALIA MILIAN ORTIZ DE ELIAS,SERGIO ANIBAL OXLAJ ORDOÑEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0047-45,15-07-0914,BAJA VERAPAZ,SAN JERONIMO,COLEGIO PARTICULAR MIXTO SAN JERÓNIMO,BARRIO ABAJO,45944665,MAYRA JUDITH PEREZ,ALDO WILFREDO ALVAREZ RAMOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),BAJA VERAPAZ
15-07-0049-45,15-024,BAJA VERAPAZ,SAN JERONIMO,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,"BARRIO ABAJO, CALLE LA ASUNCIÓN",33595715,VIVIAN VERONICA PRERA NOGUERA,ALONDRA VANESSA VALEY IXPATÁ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,BAJA VERAPAZ
15-07-0050-45,15-024,BAJA VERAPAZ,SAN JERONIMO,CEEX-FUNCAFE,ALDEA EL ASTILLERO,32494456,VIVIAN VERONICA PRERA NOGUERA,JEANNIE ISABEL MORENTE TISTA DE FRANCO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,BAJA VERAPAZ
15-07-0051-45,15-07-0915,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA SANTA CRUZ,47420883,ALDO WILFREDO ALVAREZ RAMOS,JUAN JOSÉ MENDOZA GABRIEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0052-45,15-07-0915,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA EL ASTILLERO,50409170,ALDO WILFREDO ALVAREZ RAMOS,DILIA IRACEMA PORTILLO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0053-45,15-07-0914,BAJA VERAPAZ,SAN JERONIMO,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CASERÍO EL NARANJO, ALDEA EL ASTILLERO",42105506,MAYRA JUDITH PEREZ,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-0254-45,15-07-0914,BAJA VERAPAZ,SAN JERONIMO,IEBC DE ENSEÑANZA,BARRIO ABAJO,54130115,MAYRA JUDITH PEREZ,ANA ISABEL GUEVARA MEZA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1163-45,,BAJA VERAPAZ,SAN JERONIMO,COLEGIO PRIVADO MIXTO 'EL VALLE VERAPAZ',FINCA SANTO DOMINGO,79400478,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1164-45,15-07-0914,BAJA VERAPAZ,SAN JERONIMO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA SANTA BARBARA,54272943,MAYRA JUDITH PEREZ,CLAUDIA LORENA VÁSQUEZ PALENCIA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-1739-45,15-019,BAJA VERAPAZ,SAN JERONIMO,INEB DE TELESECUNDARIA,ALDEA SANTA CATARINA,,NATALIA MILIAN ORTIZ,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-07-2155-45,15-07-0913,BAJA VERAPAZ,SAN JERONIMO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N. 280,ALDEA EL CACAO,30132686,NATALIA MILIAN ORTIZ DE ELIAS,JOSE FERNANDO LOPEZ GABRIEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0005-45,15-021,BAJA VERAPAZ,PURULHA,"""INSTITUTO MIXTO PARTICULAR VERAPAZ""",BARRIO EL CEMENTERIO,35930539,PEDRO ARMANDO CASTRO CHOCO,SEIDI YANET RODRÍGUEZ PIRIR,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,BAJA VERAPAZ
15-08-0102-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO MATUCUY II,33214072,PEDRO ARMANDO CASTRO CHOCÓ,CARLOS LORENZO SIS MACZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0103-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO SANTA ELENA PANIMÁ,32480192,PEDRO ARMANDO CASTRO CHOCÓ,SERGIO ADOLFO CHUY SUCUP,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0104-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA SAN MARCOS SACSAMANÍ,45279016,PEDRO ARMANDO CASTRO CHOCÓ,RONALDT ELISEO LARIOS IXCOPAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0105-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA RIBACÓ,32467725,PEDRO ARMANDO CASTRO CHOCÓ,ESTUARDO ANTONIO SIC YOC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0106-45,15-021,BAJA VERAPAZ,PURULHA,INEB,BARRIO EL CALVARIO,57554770,PEDRO ARMANDO CASTRO CHOCO,FRANCISCO ALBERTO MAAZ XÓ,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0107-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,FINCA BREMEN PANZAL,51989166,PEDRO ARMANDO CASTRO CHOCÓ,EVELYN YOLANDA PELÁEZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0130-45,15-08-0916,BAJA VERAPAZ,PURULHA,INSTITUTO MIXTO PARTICULAR VERAPAZ,BARRIO EL CEMENTERIO,35930539,PEDRO ARMANDO CASTRO CHOCÓ,MARTA LIDIA CAP CÚ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0141-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA SACSAMANÍ,57895234,PEDRO ARMANDO CASTRO CHOCÓ,FRANCISCO ROSALES REYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0142-45,15-08-0921,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO NUEVO AMANECER PANCOC,40640686,MAURO COY JÁ,GABRIEL SIANA LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0143-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO CRUCERO HELVETIA,55739665,PEDRO ARMANDO CASTRO CHOCÓ,CARLOS ANTONIO ISMALEJ HURTADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0144-45,15-022,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERIO SUQUINAY II,,JOEL ESTUARDO CAP LOPEZ,ANA VICTORIA JUÁREZ ORREGO,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0145-45,15-08-0921,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA CHANTEL CHICOY,40652944,MAURO COY JÁ,FELIPE CAAL LAJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0146-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA EBEN-EZER,32112771,PEDRO ARMANDO CASTRO CHOCÓ,DULCE ZULEMA CAAL CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0147-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO CENTRO WESTFALIA,32273248,PEDRO ARMANDO CASTRO CHOCÓ,JOSEFA DE LA CRUZ SAGUAY SARPEC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0148-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO MONTE BLANCO,40435556,PEDRO ARMANDO CASTRO CHOCÓ,EDUARDO SANTIAGO GARCÍA COJÓM,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0149-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO MONJAS PANIMAQUITO,40306916,PEDRO ARMANDO CASTRO CHOCÓ,MARÍA DEL CARMEN GONZÁLEZ JERÓNIMO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0150-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO BETANIA,49439150,PEDRO ARMANDO CASTRO CHOCÓ,SERGIO NOÉL ANDREZ HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0151-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,ALDEA LA PINADA,57203187,PEDRO ARMANDO CASTRO CHOCÓ,ALICIA SUSANA RAMOS CHEN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0172-45,15-021,BAJA VERAPAZ,PURULHA,COLEGIO PARTICULAR MIXTO PURULHA PROFA. MARIA ZOE LOPEZ,BARRIO EL CARPINTERO,54269657,PEDRO ARMANDO CASTRO CHOCO,JOSÉ ALFREDO CRUZ SÚN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-08-0174-45,15-08-0916,BAJA VERAPAZ,PURULHA,COLEGIO PARTICULAR MIXTO PURULHÁ PROFESORA MARÍA ZOE LÓPEZ,BARRIO EL CARPINTERO,54269657,PEDRO ARMANDO CASTRO CHOCÓ,JOSÉ ALFREDO CRUZ SÚN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,BAJA VERAPAZ
15-08-0175-45,15-08-0916,BAJA VERAPAZ,PURULHA,COLEGIO CRISTIANO PARTICULAR MIXTO VIDA,BARRIO SAN ANTONIO,59031569,PEDRO ARMANDO CASTRO CHOCÓ,GLENDA ZUSENY MÓ QUEJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0189-45,15-08-0916,BAJA VERAPAZ,PURULHA,COLEGIO CRISTIANO PARTICULAR MIXTO VIDA,ALDEA MOCOHÁN,59029268,PEDRO ARMANDO CASTRO CHOCÓ,GLENDA HAIDE MACZ ESTUBBS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0195-45,15-08-0922,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERIO CENTRO PANCHISIVIC,53173478,PEDRO ARMANDO CASTRO CHOCÓ,CARLOS FERNÁNDO PÉREZ TOJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0196-45,15-08-0916,BAJA VERAPAZ,PURULHA,INEB DE TELESECUNDARIA,CASERÍO EL REPOLLAL I,49340195,PEDRO ARMANDO CASTRO CHOCÓ,DESIDERIO TAPERIA PRIMERO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),BAJA VERAPAZ
15-08-0201-45,15-08-0916,BAJA VERAPAZ,PURULHA,LICEO INTEGRAL PURULENSE VICTORIA,BARRIO LA CRUZ,57778541,PEDRO ARMANDO CASTRO CHOCÓ,JULIO CÉSAR XOL ARÉVALO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),BAJA VERAPAZ
