0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
02-05-0128-43,02-05-0181,EL PROGRESO,EL JICARO,EORM MARIA LEONCIA PORTILLO DE FUENTES,ALDEA EL TAMBOR,30082063,JACKSON AMAGGI MORALES MACAL,BRAYAN RAMIRO GARCÍA MATÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0129-43,02-05-0181,EL PROGRESO,EL JICARO,EORM,ALDEA LAS ANONAS,55526142,JACKSON AMAGGI MORALES MACAL,ERICK EDUARDO GARCÍA SOLARES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0426-43,02-004,EL PROGRESO,EL JICARO,EORM,ALDEA ESPIRITU SANTO,,EDGAR RUDY MORALES GODINEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0427-43,,EL PROGRESO,EL JICARO,EORM,ALDEA SANTA ROSALIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0439-43,,EL PROGRESO,EL JICARO,EOUV,EL JICARO,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0616-43,26-045,EL PROGRESO,EL JICARO,EDAC -PRONADE-,COLONIA BARRIOS FALLA FONAPAZ ALDEA EL PASO DE LOS JALAPAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0617-43,,EL PROGRESO,EL JICARO,EDAC PRONADE,CASERIO LA CAMPANA ALDEA EL NARANJO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0689-43,02-05-0181,EL PROGRESO,EL JICARO,COLEGIO CRISTIANO NUEVA JERUSALEN,BARRIO BUENOS AIRES,56319493,JACKSON AMAGGI MORALES MACAL,LUCINDA DE JESÚS BARILLAS GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0765-43,02-05-0181,EL PROGRESO,EL JICARO,EORM,ALDEA EL PINO,,JACKSON AMAGGI MORALES MACAL,HILDA LEONOR BARRIOS MACAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-05-0782-43,02-05-0182,EL PROGRESO,EL JICARO,EORM,CASERIO LA PILA DEL MOSCOSO,57977085,MARLIN ARMANDO CRUZ VALDEZ,HELSER ALFONSO BARRIENTOS CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0002-43,02-06-0183,EL PROGRESO,SANSARE,"EORM CASERÍO SAN JOSÉ EL PINO, ALDEA EL JUEZ",CASERIO SAN JOSE EL PINO ALDEA EL JUEZ,55781012,MARTA ALICIA FLORES DE RIVAS,LUIS FERNANDO GUDIEL ESPINOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0009-43,02-004,EL PROGRESO,SANSARE,"CEES ANEXO A EOUM ""SANTIAGO RIVAS MARROQUIN""",BARRIO PUEBLO ABAJO,,EDGAR RUDY MORALES GODINEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0011-43,02-06-0184,EL PROGRESO,SANSARE,EORM,"CASERIO CORRAL VIEJO, FINCA CRUZ",41693264,ENMA TERESA MARROQUIN,LUIS ENRIQUE CALDERA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0016-43,02-06-0184,EL PROGRESO,SANSARE,COLEGIO SAGRADO CORAZÓN DE JESÚS Y MARÍA,BARRIO PUEBLO ABAJO,79243482,ENMA TERESA MARROQUIN,DORA LETICIA NORIEGA BÓLERES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0027-43,02-06-0184,EL PROGRESO,SANSARE,EORM,"CASERIO FINCA CRUZ SANSARE, EL PROGRESO",35968326,ENMA TERESA MARROQUIN,MILVIA KARINA MORALES CALÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0134-43,02-06-0184,EL PROGRESO,SANSARE,EOUM SANTIAGO RIVAS MARROQUIN,PUEBLO ABAJO,55738736,ENMA TERESA MARROQUIN,LAIDY JANNETH MORALES GUTIERREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0135-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA EL JUTE,37639365,MARTA ALICIA FLORES DE RIVAS,ODRA ISABEL MARROQUÍN PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0136-43,02-06-0184,EL PROGRESO,SANSARE,EORM CORONEL RAYMUNDO MARROQUIN HERNANDEZ,ALDEA LOS CERRITOS,56340876,ENMA TERESA MARROQUIN,OSEAS CARÍAS HURTADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0137-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA LAS CABEZAS,41394609,MARTA ALICIA FLORES DE RIVAS,MANUEL ARMANDO AGUILAR AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0138-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA EL JUEZ,45522498,MARTA ALICIA FLORES DE RIVAS,LIDIA AMPARO MARROQUÍN AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0139-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA RIO GRANDE ARRIBA,31029136,MARTA ALICIA FLORES DE RIVAS,EMILIA GUTIERREZ CASTAÑEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0140-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA SAN FELIPE LA TABLA,47170769,MARTA ALICIA FLORES DE RIVAS,DELMI NOEMÍ GARCÍA LINARES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0141-43,02-06-0184,EL PROGRESO,SANSARE,EORM,ALDEA ESTACION JALAPA,50816901,ENMA TERESA MARROQUIN,CESIA JANILEYSI MORALES MARTINEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0142-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA LA TRINIDAD,79243384,MARTA ALICIA FLORES DE RIVAS,FLOR MARICELA VEGA GUDIEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0143-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA SANTA INES QUEBRADA GRANDE,37266689,MARTA ALICIA FLORES DE RIVAS,NADIA JANINA DE PAZ DE PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0144-43,02-06-0184,EL PROGRESO,SANSARE,EORM,ALDEA BUENA VISTA,58038556,ENMA TERESA MARROQUIN,DORIS MAGNOLIA ZUÑIGA DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0145-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA RIO GRANDE ABAJO,48434036,MARTA ALICIA FLORES DE RIVAS,AURA LORENA MUÑOZ CARRILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0146-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA EL AGUAJE,47117716,MARTA ALICIA FLORES DE RIVAS,MARCELINA DE JESÚS TÉLLES COLINDRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0147-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA LA MONTAÑITA,30662405,MARTA ALICIA FLORES DE RIVAS,EDNA ROSALIA MARROQUÍN PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0148-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA POZA VERDE,42462527,MARTA ALICIA FLORES DE RIVAS,EMMA FERMINA RODAS MARTINEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0149-43,02-06-0184,EL PROGRESO,SANSARE,EOUM MARIA ISABEL REYES ZAPATA DE MARTINEZ,BARRIO PUEBLO ARRIBA,54829071,ENMA TERESA MARROQUIN,DORA HAIDÉE JUÁREZ MARROQUÍN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0150-43,02-06-0184,EL PROGRESO,SANSARE,EORM,CASERIO TRUJILLO ALDEA ESTACION JALAPA,58777515,ENMA TERESA MARROQUIN,BOLMAN DIANIL MATEO GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0151-43,02-06-0183,EL PROGRESO,SANSARE,EORM,CASERIO EL PUENTE,47237871,MARTA ALICIA FLORES DE RIVAS,LESLY CORINA LIMA CARDONA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0152-43,02-06-0183,EL PROGRESO,SANSARE,EORM,CASERIO LOS ARITOS ALDEA LAS CABEZAS,33026580,MARTA ALICIA FLORES DE RIVAS,ELSA LUFINA MARROQUÍN AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0225-43,02-06-0183,EL PROGRESO,SANSARE,EORM,ALDEA SANTA BARBARA,41854160,MARTA ALICIA FLORES DE RIVAS,EDILMA EUNICE CARDONA MARROQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0260-43,02-004,EL PROGRESO,SANSARE,EORM,ALDEA EL AGUAJE,,EDGAR RUDY MORALES GODINEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0261-43,,EL PROGRESO,SANSARE,EORM,RIO GRANDE ARRIBA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0262-43,,EL PROGRESO,SANSARE,EORM,EL PUENTE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0263-43,,EL PROGRESO,SANSARE,EORM,ALDEA EL JUEZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0451-43,02-06-0183,EL PROGRESO,SANSARE,EORM,CASERIO LOS CEDROS,51849870,MARTA ALICIA FLORES DE RIVAS,ADRIANA SOFÍA GUTIERREZ CARDONA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0489-43,,EL PROGRESO,SANSARE,EORM,EL AGUACATE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0533-43,26-045,EL PROGRESO,SANSARE,EDAC -PRONADE-,CASERIO SAN JOSE EL PINO ALDEA EL JUEZ,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0712-43,02-06-0184,EL PROGRESO,SANSARE,EORM,COLONIA NUEVA ESPERANZA ALDEA ESTACION JALAPA,59571628,ENMA TERESA MARROQUIN,CLAUDIA MARÍA CARDONA MARROQUIN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0752-43,02-06-0184,EL PROGRESO,SANSARE,CENTRO EDUCATIVO LICEO SANSARE,SANSARE,79243062,ENMA TERESA MARROQUIN,MIREYA ANDREINA DE LEÓN VEGA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-06-0774-43,02-020,EL PROGRESO,SANSARE,COLEGIO KAIROS,CALZADA JUAN AGUILAR,79243457,ARISTIDES CABRERA ROMERO,ANGELA INGRID NINETH GONZALEZ DAVILA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0001-43,02-07-0187,EL PROGRESO,SANARATE,EORM ALDEA AGUA DULCE,ALDEA AGUA DULCE,40185105,MIGDALIA AZUCENA FAJARDO DEL CID,MILAGRO ELIZABETH TURCIOS FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0002-43,02-07-0186,EL PROGRESO,SANARATE,EORM CASERÍO LAS LIMAS Y EL PINALITO,CASERIO LAS LIMAS Y EL PINALITO,47250166,JACQUELIN SUCELY CABRERA LOAIZA,CÉSAR AUGUSTO ALEGRÍA RAYMUNDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0012-43,02-018,EL PROGRESO,SANARATE,EORM,CASERIO EL MATAZANO ALDEA EL CONACASTE,,OSMAR JOSUE GONZALEZ HERNANDEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0015-43,02-07-0186,EL PROGRESO,SANARATE,EORM,COLONIA SONORO,41873028,JACQUELIN SUCELY CABRERA LOAIZA,HEYDI CAROLINA BETANCOURTH BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0020-43,02-07-0187,EL PROGRESO,SANARATE,EORM,"CASERIO EL LIMON, ALDEA SAN RAFAEL",31332133,MIGDALIA AZUCENA FAJARDO DEL CID,WENDY MARIBEL RUIZ MUÑOZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0026-43,02-07-0187,EL PROGRESO,SANARATE,COLEGIO MARIA,3A. AVENIDA 5-37 ZONA 2,79253667,MIGDALIA AZUCENA FAJARDO DEL CID,CLAUDIA PATRICIA MORALES CARÍAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0027-43,02-009,EL PROGRESO,SANARATE,COLEGIO EVANGELICO CANAAN,2A. AVENIDA 3-36 ZONA 3,79253640,INACTIVO INACTIVO,ROSA ELIVARA ORTIZ ALVARADO,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0028-43,02-07-0187,EL PROGRESO,SANARATE,COLEGIO EVANGELICO CANAAN,2A. AVENIDA 3-36 ZONA 3,41761272,MIGDALIA AZUCENA FAJARDO DEL CID,ROSA ELVIRA ORTÍZ ALVARADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0042-43,02-07-0185,EL PROGRESO,SANARATE,"LICEO INTEGRAL SANARATECO ""LINSA""","GRANJA EL ROSARIO, EL CONACASTON",33865140,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,KATERYN PATRICIA LARIOS SEIJAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0045-43,02-07-0187,EL PROGRESO,SANARATE,COLEGIO VERMONT LARREA,ZONA O PLAN MONTE GRANDE,57510013,MIGDALIA AZUCENA FAJARDO DEL CID,WILLIAN ALBERTO ESTRADA SANABRIA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0156-43,02-006,EL PROGRESO,SANARATE,COLEGIO PARTICULAR MIXTO 'RENOVACION',ALDEA AGUA SALOBREGA,,JACQUELINE SUCELY CABRERA LOAIZA DE LEVY,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0160-43,02-07-0186,EL PROGRESO,SANARATE,EOUM NO.1 PEM OSCAR ARNOLDO CONDE FLORES,AVENIDA ISMAEL ARRIAZA JORNADA,79253234,JACQUELIN SUCELY CABRERA LOAIZA,PERLA ISRAELA GARCÍA GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0161-43,02-07-0185,EL PROGRESO,SANARATE,EOUM NO.2 SANARATE,"2A. CALLE 6-60, ZONA 4",50129250,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,WENDY YULIANA MORALES GARCIA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0162-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA EL CARMEN,45222468,MIGDALIA AZUCENA FAJARDO DEL CID,DELMY YISSEL CARRERA AGUIRRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0163-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA AGUA SALOBREGA,78425975,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,OSWALDO AMADO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0164-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA SAN RAFAEL EL JUTE,49310461,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,LAZARO CRUZ RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0165-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA EL FLORIDO,41984946,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,EVELYN YESSENIA CAPRIEL MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0167-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA PUENTE RIO PLATANOS,51777383,MIGDALIA AZUCENA FAJARDO DEL CID,BYRON CRUZ ESTRADA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0168-43,02-07-0186,EL PROGRESO,SANARATE,EORM,ALDEA LLANOS DE MORALES,,JACQUELIN SUCELY CABRERA LOAIZA,MARLIN KARINA CRUZ MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0169-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA CONACASTE,42647473,MIGDALIA AZUCENA FAJARDO DEL CID,ROCÍO EUNICE PINEDA MARROQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0170-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA PILA ESCONDIDA,58092899,MIGDALIA AZUCENA FAJARDO DEL CID,NANCY KARINA SEIJAS BRAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0171-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA SAN JUAN,45580720,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,VIVIAN SUCELY CHACON CHAVARRIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0172-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA SINACA,,MIGDALIA AZUCENA FAJARDO DEL CID,BRENDA LILIANA MAYEN REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0173-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA CERRO BLANCO,46461158,MIGDALIA AZUCENA FAJARDO DEL CID,NIDIA ESPERANZA SALAZAR GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0174-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA MONTE GRANDE,55893359,MIGDALIA AZUCENA FAJARDO DEL CID,IRMA LISSETH ARCHILA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0175-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA CERRITO DE FUEGO,79253342,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,BEDA LUZ MURALLES MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0176-43,02-07-0185,EL PROGRESO,SANARATE,EORM LUZ ROSELIA MORALES MOGUEL,ALDEA EL BARRANQUILLO,55392251,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,VERONICA MARROQUIN GUEVARA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0177-43,02-07-0186,EL PROGRESO,SANARATE,EORM,ALDEA SANSIRISAY EL LLANO,,JACQUELIN SUCELY CABRERA LOAIZA,LUIS ALFREDO MOSCOSO LIMA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0178-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA LA LAGUNA DE SAN JACINTO,47064002,MIGDALIA AZUCENA FAJARDO DEL CID,KAROLINA MARISOL MORALES MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0179-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA QUEBRADA GRANDE,30922924,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,MIRIAN SUCELY HERNÁNDEZ VALENZUELA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0180-43,02-07-0186,EL PROGRESO,SANARATE,EORM,ALDEA SANTA LUCIA LOS OCOTES,,JACQUELIN SUCELY CABRERA LOAIZA,JHONNY ROLANDO DUQUE CAMPOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0181-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA PLAN DE BUENA VISTA,45734338,MIGDALIA AZUCENA FAJARDO DEL CID,GABRIEL ARMANDO LIMA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0182-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA EL AMATILLO,56984383,MIGDALIA AZUCENA FAJARDO DEL CID,GUSTAVO ADOLFO ORELLANA ARRIVILLAGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0183-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA PUENTE DE LA BARRANQUILLA,40237648,MIGDALIA AZUCENA FAJARDO DEL CID,ROSA ESPERANZA CATALÁN CARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0184-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA LOS IZOTES,41139513,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,HEDER PATRICIA CONTRERAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0185-43,02-07-0185,EL PROGRESO,SANARATE,EORM,ALDEA MONTEPEQUE,49897985,OSMAR JOSUÉ GONZÁLEZ HERNÁNDEZ,WILIAN VALDEMAR UCELO PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
02-07-0186-43,02-07-0187,EL PROGRESO,SANARATE,EORM,ALDEA EL JICARO,40841242,MIGDALIA AZUCENA FAJARDO DEL CID,KAREN JEANNETTE CALDERÓN CULAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),EL PROGRESO
